Raw angles (�)
LElevationplaneH2	68.909131	69.103540	69.296285	69.487614	69.677177	69.864877	70.050207	70.232616	70.411096	70.584617	70.752022	70.912026	71.063099	71.204257	71.333939	71.451411	71.556058	71.647177	71.725164	71.790408	71.843869	71.887244	71.922225	71.951127	71.976479	72.000833	72.026679	72.055878	72.090681	72.131994	72.180642	72.237139	72.300703	72.371001	72.446798	72.526544	72.608537	72.690874	72.771750	72.849345	72.922263	72.988929	73.048828	73.100841	73.144674	73.180529	73.208716	73.229594	73.244273	73.253611	73.258627	73.260378	73.260040	73.258249	73.255821	73.253284	73.250847	73.248951	73.247417	73.246218	73.245359	73.244375	73.243417	73.242035	73.240388	73.238335	73.235961	73.233599	73.231228	73.229482	73.228342	73.228320	73.229543	73.232412	73.237126	73.243729	73.252435	73.263252	73.276098	73.290954	73.307814	73.326292	73.346279	73.367025	73.388535	73.410025	73.431002	73.450591	73.468274	73.483203	73.494689	73.501688	73.504101	73.500742	73.491408	73.475301	73.452070	73.421192	73.382628	73.335947	73.281162	73.217999	73.146582	73.066984	72.979104	72.883312	72.779664	72.668757	72.550883	72.426509	72.296401	72.161216	72.021926	71.879388	71.734559	71.588442	71.442410	71.297516	71.155155	71.016413	70.882448	70.754637	70.634231	70.522155	70.419415	70.326378	70.243821	70.171635	70.110107	70.058780	70.016897	69.983942	69.958725	69.940326	69.927527	69.918803	69.912935	69.908376	69.903850	69.897633	69.888133	69.873814	69.852906	69.823616	69.784091	69.733013	69.668709	69.590039	69.496313	69.387105	69.262663	69.124119	68.973207	68.812376	68.644931	68.474332	68.304758	68.140052	67.983745	67.839129	67.708682	67.593955	67.495683	67.413617	67.347090	67.294289	67.253300	67.221674	67.197030	67.177085	67.159569	67.142685	67.125367	67.106966	67.087726	67.068360	67.050178	67.035313	67.025674	67.023685	67.031643	67.051571	67.085259	67.133926	67.198432	67.279195	67.376014	67.488250	67.615063	67.755221	67.907260	68.069481	68.240121	68.417347	68.599219	68.783843	68.969289	69.153527	69.334454	69.510051	69.678061	69.836315	69.982583	70.114749	70.230833	70.329110	70.408093	70.466807	70.504949	70.522550	70.520313	70.499667	70.462538	70.411131	70.348014	70.275950	70.197597	70.115336	70.031429	69.947755	69.865693	69.786235	69.709985	69.637459	69.568573	69.503338	69.441414	69.382516	69.326472	69.272851	69.221235	69.171237	69.122430	69.074219	69.025906	68.976987	68.926547	68.873807	68.817966	68.758414	68.694420	68.625671	68.551943	68.473350	68.390111	68.302881	68.212540	68.120145	68.026946	67.934229	67.843305	67.755229	67.671312	67.592095	67.518108	67.449619	67.386338	67.327942	67.273422	67.221672	67.171470	67.121219	67.069636	67.015277	66.956963	66.893782	66.825247	66.751135	66.671627	66.587415	66.499549	66.409238	66.318153	66.227901	66.140192	66.056399	65.977930	65.905784	65.840658	65.783031	65.733204	65.691024	65.656342	65.628808	65.607879	65.592965	65.583405	65.578652	65.578266	65.582060	65.590124	65.602724	65.620515	65.644342	65.675276	65.714575	65.763501	65.823401	65.895362	65.980272	66.078802	66.190986	66.316649	66.455173	66.605432	66.766262	66.936112	67.113498	67.296855	67.484944	67.676621	67.870822	68.066797	68.263823	68.461034	68.657625	68.852496	69.044003	69.230203	69.408603	69.576398	69.730297	69.867293	69.984002	70.077828	70.146808	70.189839	70.207041	70.199705	70.170463	70.123268	70.062542	69.993883	69.922441	69.853257	69.790376	69.736376	69.692282	69.657428	69.629369	69.604116	69.576972	69.542222	69.494030	69.426856	69.335847	69.217340	69.069106	68.890312	68.682067	68.446923	68.188941	67.913320	67.625923	67.333188	67.041718	66.758259	66.489086	66.239955	66.015946	65.821637	65.660580	65.535189	65.447192	65.397537	65.385854	65.411534	65.472960	65.568055	65.694572	65.849636	66.030429	66.233844	66.456827	66.696332	66.949248	67.212523	67.483270	67.758676	68.036074	68.313021	68.587146	68.856590	69.119525	69.374388	69.620026	69.855310	70.079442	70.291560	70.491171	70.677733	70.850664	71.009706	71.154460	71.284696	71.400173	71.500995	71.587113	71.658827	71.716567	71.760777	71.792342	71.811831	71.820287	71.818580	71.807598	71.788272	71.761226	71.727309	71.687158	71.641425	71.590678	71.535583	71.476772	71.414834	71.350585	71.284716	71.218203	71.151807	71.086570	71.023349	70.962952	70.906219	70.853801	70.806077	70.763392	70.725741	70.693016	70.664928	70.640975	70.620569	70.602914	70.586932	70.571622	70.555522	70.537149	70.514841	70.486956	70.451644	70.407267	70.352191	70.284732	70.203667	70.107826	69.996153	69.868098	69.723249	69.561541	69.383231	69.188896	68.979607	68.756418	68.521068	68.275282	68.020968	67.760117	67.494624	67.226308	66.956675	66.686922	66.417955	66.150473	65.884643	65.620433	65.357731	65.095819	64.833986	64.571402	64.306766	64.038966	63.766704	63.488653	63.203360	62.909558	62.605929	62.291220	61.964160	61.623700	61.268978	60.899220	60.514309	60.114757	59.701934	59.278212	58.847254	58.414117	57.985012	57.567362	57.169343	56.799838	56.467290	56.179820	55.944290	55.765756	55.646844	55.588227	55.587747	55.641196	55.742537	55.884705	56.059708	56.259994	56.478194	56.708149	56.944514	57.183147	57.420516	57.654364	57.882138	58.102300	58.312865	58.512278	58.699293	58.872869	59.032280	59.177466	59.309376	59.429355	59.539712	59.643548	59.744515	59.846487	59.953660	60.070220	60.199578	60.344642	60.507789	60.689884	60.890754	61.108939	61.341860	61.585304	61.834502	62.083681	62.326506	62.556437	62.767088	62.952622	63.108065	63.229586	63.314767	63.362493	63.373464	63.349592	63.294071	63.211286	63.106454	62.985536	62.854953	62.721617	62.592203	62.473696	62.372619	62.294717	62.245140	62.227792	62.245635	62.300081	62.391499	62.519011	62.680589	62.873560	63.094573	63.339966	63.605564	63.887203	64.180683	64.481640	64.785969	65.089759	65.389161	65.680786	65.961530	66.228767	66.480364	66.714421	66.929690	67.125317	67.300486	67.454842	67.588209	67.700386	67.791349	67.861005	67.909327	67.936147	67.941382	67.925092	67.887201	67.828050	67.748197	67.648491	67.530226	67.395048	67.245017	67.082496	66.910257	66.731194	66.548342	66.364872	66.183716	66.007693	65.839362	65.680753	65.533946	65.400122	65.280336	65.175147	65.084922	65.009660	64.949008	64.902961	64.871010	64.852795	64.847981	64.856220	64.876927	64.909490	64.953094	65.006459	65.068074	65.136002	65.207961	65.281081	65.352385	65.418423	65.475732	65.520638	65.549666	65.559381	65.546733	65.509189	65.444575	65.351595	65.229684	65.078895	64.900413	64.696037	64.468300	64.220439	63.956393	63.680154	63.396218	63.108968	62.822747	62.541543	62.268966	62.007820	61.760358	61.527904	61.310973	61.109242	60.921702	60.746722	60.582184	60.425692	60.274629	60.126348	59.977927	59.826865	59.670182	59.505267	59.329302	59.139351	58.932613	58.705977	58.456445	58.181261	57.877490	57.542514	57.174296	56.771308	56.332705	55.858478	55.349785	54.809146	54.240308	53.648532	53.040952	52.425988	51.813563	51.214475	50.640533	50.103557	49.615562	49.187477	48.829622	48.550772	48.357958	48.256617	48.249948	48.339482	48.524181	48.801862	49.167404	49.613720	50.132078	50.711189	51.338210	51.998206	52.675119	53.352062	54.011646	54.637363	55.213665	55.727069	56.166734	56.524002	56.793593	56.972317	57.060214	57.059242	56.974055	56.810761	56.577539	56.284152	55.941349	55.561460	55.157110	54.741529	54.327744	53.928401	53.555189	53.218387	52.926901	52.687600	52.505531	52.383886	52.324314	52.326844	52.390067	52.511823	52.688757	52.917102	53.192695	53.511030	53.867413	54.257287	54.676005	55.119411	55.583028	56.062948	56.555290	57.056370	57.562819	58.071434	58.579309	59.083689	59.582118	60.072140	60.551583	61.018389	61.470465	61.905950	62.322789	62.719101	63.093127	63.443121	63.767587	64.065044	64.334564	64.575469	64.787363	64.970288	65.124659	65.251493	65.351976	65.427663	65.480363	65.512072	65.524960	65.521210	65.502847	65.472148	65.431127	65.381676	65.325858	65.265274	65.201934	65.137377	65.073359	65.011316	64.952743	64.898928	64.850910	64.809569	64.775317	64.748431	64.728425	64.714694	64.706044	64.701104	64.697898	64.694534	64.688825	64.678653	64.662190	64.637649	64.603897	64.560078	64.505951	64.441713	64.367908	64.285762	64.196502	64.101604	64.002713	63.901231	63.798593	63.695613	63.592869	63.490659	63.388611	63.286225	63.182565	63.076769	62.967414	62.853482	62.733861	62.607456	62.473463	62.331065	62.179718	62.018814	61.848053	61.667118	61.475588	61.273198	61.059429	60.833939	60.596072	60.345273	60.080630	59.801554	59.506987	59.196174	58.868318	58.522807	58.159261	57.777728	57.378438	56.962398	56.530872	56.086158	55.630783	55.167949	54.701426	54.235361	53.774074	53.322240	52.884325	52.464835	52.067987	51.697432	51.356476	51.047797	50.773450	50.534681	50.332412	50.166730	50.037211	49.942963	49.882746	49.854609	49.856727	49.887057	49.943369	50.023648	50.125718	50.247977	50.388914	50.547020	50.721682	50.912149	51.117982	51.338900	51.574479	51.824332	52.087636	52.363187	52.649775	52.945546	53.248375	53.555836	53.864828	54.172316	54.474257	54.766533	55.044893	55.304694	55.541778	55.751904	55.932023	56.079808	56.193997	56.275305	56.324822	56.345684	56.341833	56.318102	56.280136	56.233820	56.185040	56.139647	56.103072	56.079963	56.074342	56.089502	56.127640	56.190112	56.277711	56.391133	56.529793	56.693498	56.881738	57.093728	57.328930	57.586518	57.865548	58.164880	58.483313	58.819223	59.170879	59.536152	59.912837	60.298243	60.689509	61.083904	61.479045	61.872318	62.262050	62.646759	63.025641	63.398699	63.766038	64.128450	64.486604	64.841309	65.192764	65.541705	65.887612	66.229878	66.567674	66.899255	67.223146	67.537565	67.840303	68.129830	68.404352	68.662652	68.903654	69.127022	69.332426	69.519992	69.689984	69.843177	69.980571	70.102552	70.209930	70.303450	70.383487	70.450858	70.505529	70.548246	70.579423	70.599169	70.607791	70.605494	70.592734	70.569550	70.536022	70.492472	70.439236	70.376578	70.304949	70.224720	70.136723	70.041955	69.941538	69.837082	69.730005	69.622023	69.514788	69.410303	69.310425	69.216758	69.131294	69.055476	68.990907	68.938768	68.900038	68.875637	68.865990	68.871234	68.891503	68.926209	68.974892	69.036530	69.109851	69.193693	69.286191	69.385553	69.489885	69.596546	69.703957	69.809518	69.911033	70.006501	70.094312	70.172309	70.239584	70.295073	70.337507	70.366366	70.380989	70.381144	70.366128	70.335952	70.290125	70.228448	70.150514	70.056082	69.945065	69.817178	69.672656	69.511844	69.335298	69.144317	68.940647	68.726462	68.504315	68.277245	68.048575	67.822150	67.601192	67.389012	67.189126	67.003820	66.835489	66.685020	66.553586	66.440511	66.345443	66.266619	66.201779	66.148990	66.104918	66.066881	66.032120	65.997457	65.960493	65.919092	65.871526	65.816385	65.752946	65.680857	65.599971	65.511056	65.414409	65.311186	65.202359	65.089007	64.972433	64.853734	64.734134	64.614791	64.496772	64.381238	64.269180	64.161314	64.058772	63.961973	63.871562	63.788209	63.711992	63.642923	63.581184	63.526853	63.479189	63.438234	63.403638	63.374689	63.350875	63.331890	63.316827	63.305283	63.296190	63.289362	63.284169	63.280156	63.276914	63.274223	63.271630	63.269141	63.266941	63.264451	63.262016	63.259438	63.256686	
LShoulderElevationH2	-28.266390	-28.393929	-28.507028	-28.605427	-28.689225	-28.758423	-28.813274	-28.853907	-28.880667	-28.893922	-28.894410	-28.882991	-28.860423	-28.827915	-28.786613	-28.738006	-28.683601	-28.625056	-28.564031	-28.502292	-28.441258	-28.382563	-28.327430	-28.276784	-28.231520	-28.191949	-28.158262	-28.130335	-28.107818	-28.090161	-28.076603	-28.066256	-28.058146	-28.051248	-28.044675	-28.037306	-28.028450	-28.017527	-28.003856	-27.987245	-27.967677	-27.945468	-27.920737	-27.894150	-27.866523	-27.838475	-27.810926	-27.784704	-27.760478	-27.738918	-27.720514	-27.705299	-27.693493	-27.684815	-27.679113	-27.675866	-27.674636	-27.674619	-27.675410	-27.676504	-27.677292	-27.677369	-27.676416	-27.674193	-27.670660	-27.665683	-27.659443	-27.651955	-27.643504	-27.634139	-27.624144	-27.613676	-27.602925	-27.592080	-27.581191	-27.570545	-27.560175	-27.550250	-27.541100	-27.532725	-27.525442	-27.519496	-27.515145	-27.512565	-27.511938	-27.513376	-27.516955	-27.522600	-27.530111	-27.539318	-27.549736	-27.561093	-27.572761	-27.584359	-27.595336	-27.605156	-27.613456	-27.619916	-27.624339	-27.626552	-27.626629	-27.624539	-27.620651	-27.615174	-27.608346	-27.600492	-27.591833	-27.582669	-27.573169	-27.563588	-27.553971	-27.544690	-27.535823	-27.527730	-27.520685	-27.515047	-27.511166	-27.509645	-27.510727	-27.515091	-27.523129	-27.535183	-27.551514	-27.572320	-27.597633	-27.627303	-27.661187	-27.698758	-27.739508	-27.782598	-27.827199	-27.872338	-27.916808	-27.959599	-27.999425	-28.035107	-28.065782	-28.090604	-28.108875	-28.120382	-28.125296	-28.123909	-28.117218	-28.106438	-28.093275	-28.079758	-28.068376	-28.061841	-28.063433	-28.076564	-28.104878	-28.152344	-28.222710	-28.319848	-28.447258	-28.608037	-28.804649	-29.038911	-29.311972	-29.624065	-29.974825	-30.363186	-30.787621	-31.246337	-31.737065	-32.257885	-32.806690	-33.381709	-33.981414	-34.604673	-35.250583	-35.918834	-36.609625	-37.323538	-38.061734	-38.825882	-39.618131	-40.440789	-41.296612	-42.188428	-43.119000	-44.090970	-45.106850	-46.168715	-47.277982	-48.435614	-49.641829	-50.896018	-52.196542	-53.541073	-54.926111	-56.347316	-57.799444	-59.276169	-60.770563	-62.274768	-63.780724	-65.279799	-66.763655	-68.223762	-69.652340	-71.041905	-72.385837	-73.678423	-74.914883	-76.091489	-77.205406	-78.254872	-79.238771	-80.156986	-81.009871	-81.798356	-82.524018	-83.188590	-83.794339	-84.343700	-84.839162	-85.283703	-85.680049	-86.031009	-86.339447	-86.607870	-86.838649	-87.034061	-87.195962	-87.325945	-87.425248	-87.495142	-87.536480	-87.550330	-87.537514	-87.499072	-87.436396	-87.351260	-87.245657	-87.122348	-86.984337	-86.835310	-86.679397	-86.520888	-86.364377	-86.214507	-86.075631	-85.951860	-85.846785	-85.763157	-85.703133	-85.667821	-85.657492	-85.671410	-85.708045	-85.765228	-85.839912	-85.928842	-86.028303	-86.134447	-86.243309	-86.351218	-86.454433	-86.549723	-86.634018	-86.704791	-86.759481	-86.795926	-86.811927	-86.805411	-86.773952	-86.715372	-86.626857	-86.505610	-86.348467	-86.151959	-85.912634	-85.626765	-85.290563	-84.900680	-84.453500	-83.946132	-83.375646	-82.739702	-82.036182	-81.263321	-80.419846	-79.504913	-78.518094	-77.459510	-76.329968	-75.130947	-73.864901	-72.535033	-71.145575	-69.701942	-68.210723	-66.679032	-65.115369	-63.528444	-61.927373	-60.321595	-58.719891	-57.131056	-55.563115	-54.023159	-52.517523	-51.051943	-49.631107	-48.259029	-46.938974	-45.673622	-44.465303	-43.315694	-42.226135	-41.197557	-40.230504	-39.325098	-38.481014	-37.697384	-36.972871	-36.305487	-35.692824	-35.131929	-34.619573	-34.152222	-33.726173	-33.337868	-32.984073	-32.661700	-32.368179	-32.101434	-31.859707	-31.641684	-31.446343	-31.272664	-31.119736	-30.986398	-30.871495	-30.773491	-30.690950	-30.622396	-30.566857	-30.523472	-30.492288	-30.474005	-30.470053	-30.483024	-30.516099	-30.573502	-30.660118	-30.781549	-30.943798	-31.152935	-31.415203	-31.736718	-32.123006	-32.579081	-33.109804	-33.718744	-34.409142	-35.183363	-36.043123	-36.989224	-38.021737	-39.139839	-40.341925	-41.625282	-42.986366	-44.420692	-45.922851	-47.486664	-49.105060	-50.770483	-52.474850	-54.209839	-55.966748	-57.737139	-59.512465	-61.284417	-63.044933	-64.786062	-66.500503	-68.181282	-69.821812	-71.416008	-72.958422	-74.444156	-75.868646	-77.228293	-78.519864	-79.740536	-80.888543	-81.962382	-82.961330	-83.885219	-84.734247	-85.509655	-86.212730	-86.845729	-87.410921	-87.911319	-88.350196	-88.731011	-89.057452	-89.333334	-89.562391	-89.748389	-89.894879	-90.005400	-90.083098	-90.130771	-90.151006	-90.146134	-90.118028	-90.068120	-89.997853	-89.908206	-89.800148	-89.674388	-89.531687	-89.373138	-89.199700	-89.012844	-88.814291	-88.606240	-88.391488	-88.173215	-87.955088	-87.741118	-87.535603	-87.342788	-87.166836	-87.011415	-86.879816	-86.774561	-86.697351	-86.648699	-86.628554	-86.635574	-86.667488	-86.721472	-86.793668	-86.879834	-86.975273	-87.075160	-87.174598	-87.268849	-87.353516	-87.424814	-87.479547	-87.515243	-87.530236	-87.523510	-87.494755	-87.444197	-87.372088	-87.279190	-87.165853	-87.032140	-86.877279	-86.699750	-86.496716	-86.264073	-85.996041	-85.685535	-85.323616	-84.899959	-84.403076	-83.820428	-83.139334	-82.346745	-81.430662	-80.379973	-79.185742	-77.841711	-76.344448	-74.694428	-72.896075	-70.958284	-68.894279	-66.721259	-64.460537	-62.136184	-59.774601	-57.403206	-55.049353	-52.739165	-50.496884	-48.343770	-46.297948	-44.373789	-42.582556	-40.931832	-39.426056	-38.066912	-36.853655	-35.783271	-34.850743	-34.049795	-33.372385	-32.809575	-32.351455	-31.987314	-31.706054	-31.495839	-31.344679	-31.240781	-31.172166	-31.127613	-31.096435	-31.069034	-31.037144	-30.993992	-30.934471	-30.855409	-30.755422	-30.634908	-30.495992	-30.342088	-30.177566	-30.007769	-29.837943	-29.673470	-29.519795	-29.381528	-29.262636	-29.166639	-29.096281	-29.053409	-29.039359	-29.054826	-29.100059	-29.174649	-29.278079	-29.409549	-29.568370	-29.753735	-29.965215	-30.202483	-30.465409	-30.754103	-31.068710	-31.409461	-31.776434	-32.169867	-32.589877	-33.036600	-33.510788	-34.013311	-34.545727	-35.110510	-35.710896	-36.351161	-37.036218	-37.771468	-38.562759	-39.415913	-40.336552	-41.329698	-42.399232	-43.548406	-44.778789	-46.090763	-47.483252	-48.953556	-50.497629	-52.109769	-53.783347	-55.510284	-57.281831	-59.088375	-60.919770	-62.765651	-64.615284	-66.458257	-68.284111	-70.082644	-71.844501	-73.560604	-75.222604	-76.822843	-78.354633	-79.811628	-81.188620	-82.480950	-83.684582	-84.796386	-85.813847	-86.735324	-87.559863	-88.287320	-88.918410	-89.454441	-89.897717	-90.251015	-90.518076	-90.702902	-90.810248	-90.845348	-90.813805	-90.721478	-90.574598	-90.379531	-90.142780	-89.870957	-89.570622	-89.248569	-88.911385	-88.565875	-88.218532	-87.875960	-87.544460	-87.230175	-86.938861	-86.675662	-86.445178	-86.250969	-86.095749	-85.980900	-85.906623	-85.871834	-85.874100	-85.909655	-85.973532	-86.059857	-86.162196	-86.273371	-86.386209	-86.493633	-86.588878	-86.666141	-86.720053	-86.746625	-86.742872	-86.707221	-86.639292	-86.539891	-86.410982	-86.255554	-86.077086	-85.879747	-85.667989	-85.446197	-85.218363	-84.988231	-84.758482	-84.530741	-84.305554	-84.081965	-83.857375	-83.627509	-83.386806	-83.127859	-82.842266	-82.520280	-82.151884	-81.726518	-81.233654	-80.663417	-80.006734	-79.255232	-78.402262	-77.442047	-76.370637	-75.185506	-73.885635	-72.472452	-70.948750	-69.319749	-67.592470	-65.776549	-63.883068	-61.925637	-59.918834	-57.878964	-55.823009	-53.768302	-51.732149	-49.731100	-47.780685	-45.894737	-44.085049	-42.361064	-40.729915	-39.196028	-37.761420	-36.425996	-35.187588	-34.042673	-32.986541	-32.014030	-31.119679	-30.297972	-29.544072	-28.853421	-28.222637	-27.648629	-27.129621	-26.664402	-26.252599	-25.894278	-25.589827	-25.340169	-25.145580	-25.006167	-24.921220	-24.889077	-24.907159	-24.971823	-25.078290	-25.221199	-25.395049	-25.593933	-25.812494	-26.045999	-26.290815	-26.544340	-26.805482	-27.074665	-27.353586	-27.645612	-27.954700	-28.286138	-28.645522	-29.038941	-29.472592	-29.952571	-30.484905	-31.075141	-31.728357	-32.449301	-33.241804	-34.109136	-35.053887	-36.077657	-37.181385	-38.365148	-39.628092	-40.968635	-42.384421	-43.872288	-45.428572	-47.048731	-48.728043	-50.460779	-52.241145	-54.062254	-55.917232	-57.798235	-59.696908	-61.604196	-63.510547	-65.405776	-67.279600	-69.121197	-70.920236	-72.666523	-74.350576	-75.963708	-77.498104	-78.947447	-80.306255	-81.570517	-82.737446	-83.805414	-84.774171	-85.644643	-86.418902	-87.099904	-87.691744	-88.199092	-88.627571	-88.983225	-89.272327	-89.501387	-89.676969	-89.805345	-89.892476	-89.943743	-89.963982	-89.957113	-89.926610	-89.874786	-89.803614	-89.714123	-89.606815	-89.482218	-89.340182	-89.180935	-89.004801	-88.812254	-88.604578	-88.383478	-88.151374	-87.911232	-87.666598	-87.421539	-87.180012	-86.946430	-86.724993	-86.519325	-86.332821	-86.168139	-86.027407	-85.911701	-85.821662	-85.756867	-85.716428	-85.698584	-85.700921	-85.720950	-85.755164	-85.800238	-85.852272	-85.907403	-85.961493	-86.010628	-86.050647	-86.077546	-86.087273	-86.075956	-86.039639	-85.974446	-85.876452	-85.741711	-85.565985	-85.344955	-85.074026	-84.748370	-84.362973	-83.912616	-83.392146	-82.796563	-82.121157	-81.361495	-80.514215	-79.576677	-78.547504	-77.426365	-76.214436	-74.914578	-73.531090	-72.069871	-70.538493	-68.945753	-67.301853	-65.617620	-63.904527	-62.174068	-60.437707	-58.706005	-56.989014	-55.295481	-53.633213	-52.008774	-50.427554	-48.894051	-47.411776	-45.983419	-44.611050	-43.296206	-42.039885	-40.842840	-39.705277	-38.627297	-37.608588	-36.648798	-35.747199	-34.902761	-34.114147	-33.380085	-32.698646	-32.068047	-31.486206	-30.950995	-30.459875	-30.010660	-29.600829	-29.227841	-28.889237	-28.582345	-28.304606	-28.053527	-27.826545	-27.621411	-27.435777	-27.267603	-27.115211	-26.976808	-26.851457	-26.738092	-26.636052	-26.544898	-26.464389	-26.394177	-26.333950	-26.283049	-26.240637	-26.205440	-26.176022	-26.150594	-26.126945	-26.103218	-26.077288	-26.047327	-26.011761	-25.969687	-25.920573	-25.864512	-25.802396	-25.735636	-25.666125	-25.596174	-25.528336	-25.464997	-25.408438	-25.360815	-25.323758	-25.298338	-25.285252	-25.284505	-25.295655	-25.317562	-25.348690	-25.387242	-25.430741	-25.477087	-25.523694	-25.568421	-25.609242	-25.644476	-25.672942	-25.693710	-25.706524	-25.711355	-25.708578	-25.699011	-25.683670	-25.663653	-25.640384	-25.615374	-25.590211	-25.566578	-25.545974	-25.529880	-25.519549	-25.516062	-25.520230	-25.532507	-25.553197	-25.581902	-25.618433	-25.661960	-25.711461	-25.765817	-25.823571	-25.883457	-25.943837	-26.003317	-26.060263	-26.113443	-26.161631	-26.203707	-26.239019	-26.267011	-26.287404	-26.300293	-26.305890	-26.304730	-26.297420	-26.284726	-26.267528	-26.246663	-26.222905	-26.197143	-26.169853	-26.141804	-26.113488	-26.085245	-26.057451	-26.030391	-26.004178	-25.978914	-25.954632	-25.931317	-25.908936	-25.887495	-25.867002	-25.847414	-25.828818	-25.811283	-25.795014	-25.780250	-25.767209	-25.756270	-25.747600	-25.741565	-25.738312	-25.738216	-25.741188	-25.747329	-25.756479	-25.768368	-25.782692	-25.798854	-25.816270	-25.834186	-25.851771	-25.868175	-25.882517	-25.894003	-25.901854	-25.905394	-25.904019	-25.897416	-25.885327	-25.867566	-25.844312	-25.815536	-25.781694	-25.743205	-25.700503	-25.654241	-25.605111	-25.553788	-25.501071	-25.447678	-25.394429	-25.342109	-25.291439	-25.242953	-25.197053	-25.154035	-25.114006	-25.076832	-25.042317	-25.009637	-24.978367	-24.947559	-24.916273	-24.883359	-24.847966	-24.809083	-24.765819	-24.717447	-24.663431	-24.603346	-24.537406	-24.465649	-24.388584	-24.306824	-24.221343	-24.133123	-24.043300	-23.953083	-23.863587	-23.776062	-23.691381	-23.610387	-23.534074	-23.462755	-23.396960	-23.336927	-23.282701	-23.234173	-23.191213	-23.153411	-23.120554	-23.091942	-23.067376	-23.046060	-23.027697	-23.011682	-22.997608	-22.985246	-22.974178	-22.964390	-22.955830	-22.948717	-22.943330	-22.939967	-22.939112	-22.941100	-22.946392	-22.955208	-22.967882	-22.984487	-23.005108	-23.029735	-23.058272	-23.090666	-23.126693	-23.166319	-23.209332	-23.255614	-23.305213	-23.357964	-23.413937	-23.473000	-23.535292	-23.600714	-23.669330	
