Raw angles (�)
LElevationplaneH2	78.945350	78.810070	78.685467	78.571669	78.468466	78.375993	78.293940	78.222109	78.160111	78.107452	78.063642	78.027894	77.999601	77.977620	77.961170	77.949199	77.940723	77.934740	77.930266	77.926206	77.921892	77.916333	77.909055	77.899325	77.886888	77.871121	77.852058	77.829449	77.803136	77.773113	77.739352	77.702035	77.661329	77.617085	77.569866	77.519830	77.467083	77.412167	77.355115	77.296459	77.236393	77.175198	77.113232	77.050523	76.987363	76.923756	76.859953	76.795780	76.731372	76.666894	76.602235	76.537591	76.473065	76.408776	76.344746	76.281200	76.218136	76.155405	76.093210	76.031554	75.970522	75.910299	75.851200	75.793592	75.738014	75.685173	75.635736	75.590523	75.550373	75.515918	75.488022	75.467124	75.453530	75.447513	75.448861	75.457157	75.471903	75.492472	75.517933	75.547469	75.580137	75.615182	75.651667	75.688989	75.726441	75.763267	75.799311	75.833874	75.866787	75.897570	75.926104	75.952089	75.975296	75.995646	76.013056	76.027438	76.038896	76.047531	76.053444	76.056835	76.057922	76.056926	76.054099	76.049653	76.043922	76.037215	76.029674	76.021586	76.013491	76.005634	75.998554	75.992849	75.989091	75.988057	75.990662	75.997704	76.010172	76.028649	76.053970	76.086352	76.125888	76.172123	76.224514	76.281781	76.341932	76.402956	76.461809	76.514961	76.558096	76.586438	76.594183	76.575376	76.523145	76.430101	76.289061	76.092284	75.832331	75.501834	75.094073	74.602665	74.022309	73.348374	72.577399	71.707048	70.736649	69.666829	68.500261	67.241539	65.897367	64.476794	62.991104	61.453856	59.880433	58.287688	56.693519	55.116220	53.573479	52.082115	50.657190	49.311824	48.056558	46.899254	45.845046	44.896738	44.054469	43.316520	42.679174	42.137192	41.684397	41.313335	41.016123	40.784605	40.610296	40.485075	40.400961	40.350574	40.326921	40.323461	40.334321	40.354477	40.378815	40.403107	40.423611	40.436901	40.439988	40.430637	40.407097	40.368231	40.313560	40.243225	40.157645	40.057997	39.945955	39.823310	39.692415	39.555845	39.416394	39.276950	39.140522	39.010100	38.888547	38.778833	38.683262	38.604054	38.542950	38.501302	38.479693	38.478428	38.497016	38.534804	38.590610	38.662446	38.748681	38.847170	38.955838	39.072143	39.193698	39.318383	39.443773	39.567722	39.688426	39.804062	39.913135	40.014796	40.108269	40.193081	40.269374	40.337543	40.398395	40.452853	40.502017	40.547394	40.590165	40.632099	40.674416	40.719007	40.767520	40.821361	40.882674	40.952992	41.034082	41.127910	41.236360	41.361239	41.504779	41.669037	41.855974	42.067444	42.305545	42.572117	42.868615	43.196633	43.557254	43.951300	44.379306	44.841344	45.337200	45.866558	46.428436	47.021927	47.645735	48.298660	48.979773	49.688299	50.423086	51.184084	51.971123	52.784313	53.624071	54.490932	55.385163	56.306817	57.255490	58.230112	59.228292	60.246755	61.280769	62.324246	63.370049	64.409689	65.433996	66.433538	67.398947	68.321321	69.192575	70.006093	70.757219	71.442837	72.061988	72.615636	73.106667	73.539275	73.919212	74.252707	74.546657	74.808084	75.043503	75.259182	75.460661	75.652697	75.839193	76.023082	76.206929	76.392414	76.580741	76.772982	76.969895	77.172259	77.380719	77.596265	77.819815	78.052274	78.294868	78.548428	78.813554	79.090600	79.379256	79.678534	79.986437	80.300106	80.615414	80.927096	81.228715	81.512974	81.771438	81.995121	82.174615	82.300582	82.363645	82.355040	82.267228	82.093650	81.829367	81.471026	81.017037	80.467663	79.824802	79.091773	78.273633	77.376511	76.407821	75.375964	74.290422	73.161221	71.999212	70.815417	69.621258	68.427766	67.245529	66.084609	64.954054	63.861608	62.813743	61.815388	60.870108	59.979867	59.145439	58.366223	57.640768	56.966843	56.341607	55.761948	55.224476	54.725835	54.262647	53.832080	53.431283	53.057781	52.709455	52.384457	52.081150	51.798087	51.533937	51.287164	51.056196	50.839444	50.634853	50.440189	50.253064	50.070943	49.891137	49.711125	49.528525	49.341090	49.147338	48.945960	48.736621	48.519317	48.294946	48.064765	47.830485	47.594354	47.358379	47.125014	46.896136	46.673512	46.458531	46.251971	46.054121	45.864456	45.682449	45.506741	45.336049	45.168561	45.002627	44.836589	44.668858	44.498140	44.323463	44.144284	43.960573	43.772655	43.581307	43.387876	43.193843	43.001053	42.811668	42.627867	42.452034	42.286476	42.133397	41.994874	41.872914	41.768910	41.684075	41.619185	41.574857	41.550913	41.547318	41.563729	41.599397	41.653439	41.724923	41.812868	41.915859	42.032736	42.162207	42.303002	42.454052	42.614120	42.782552	42.958930	43.143199	43.335873	43.538326	43.752353	43.980097	44.224886	44.489445	44.777383	45.091721	45.435256	45.810622	46.219611	46.663074	47.141415	47.653929	48.198966	48.773968	49.375632	50.000042	50.642750	51.299930	51.967100	52.640927	53.318429	53.997212	54.675720	55.353300	56.029302	56.704042	57.378173	58.052564	58.728036	59.405676	60.086435	60.770998	61.459616	62.152371	62.848759	63.547905	64.248498	64.948886	65.647179	66.341075	67.028377	67.706834	68.374398	69.029333	69.670113	70.295802	70.905653	71.499343	72.076710	72.637874	73.183106	73.712558	74.226448	74.724967	75.208415	75.676850	76.130630	76.570029	76.995244	77.406736	77.804781	78.189792	78.562235	78.922435	79.270786	79.607705	79.933489	80.248246	80.552154	80.845093	81.126828	81.396811	81.654514	81.898842	82.128474	82.341762	82.536386	82.709598	82.858298	82.978522	83.066057	83.116294	83.124203	83.084675	82.992680	82.843040	82.631312	82.353379	82.005944	81.586865	81.094820	80.529806	79.892792	79.186115	78.412913	77.577571	76.685117	75.741441	74.753072	73.727060	72.670785	71.591969	70.498436	69.398019	68.298439	67.207152	66.131208	65.077216	64.051031	63.057758	62.101915	61.186955	60.315657	59.489877	58.710874	57.979021	57.294057	56.654950	56.060149	55.507672	54.994959	54.519114	54.077198	53.665864	53.281979	52.922124	52.583185	52.262316	51.956572	51.663429	51.380431	51.105541	50.836687	50.572283	50.310564	50.050235	49.789843	49.528519	49.265151	48.998868	48.728957	48.454912	48.176203	47.892573	47.604089	47.311079	47.014381	46.714925	46.413993	46.113322	45.815090	45.520871	45.232928	44.953408	44.684225	44.427214	44.183712	43.954965	43.741865	43.544854	43.364084	43.199683	43.051485	42.919611	42.803890	42.704647	42.622169	42.557193	42.510430	42.482846	42.475242	42.488243	42.522190	42.576818	42.651668	42.745713	42.857604	42.985328	43.126710	43.279176	43.439788	43.605331	43.772433	43.937992	44.098468	44.251117	44.393377	44.523095	44.639061	44.740526	44.827504	44.900537	44.960805	45.010121	45.050688	45.085330	45.117057	45.149032	45.184685	45.226857	45.278796	45.343144	45.422695	45.519990	45.637416	45.777094	45.941385	46.132000	46.351222	46.600689	46.882335	47.197891	47.549012	47.937461	48.364555	48.831292	49.338682	49.887155	50.476699	51.106795	51.776268	52.483360	53.225537	53.999461	54.801631	55.627681	56.472903	57.332689	58.202172	59.076617	59.951824	60.823774	61.688857	62.544111	63.386972	64.215344	65.027518	65.821977	66.597570	67.353339	68.087952	68.800399	69.489414	70.153461	70.791095	71.400796	71.980782	72.529719	73.046062	73.528651	73.976290	74.388231	74.763598	75.101758	75.402131	75.664065	75.887069	76.070550	76.214052	76.317290	76.380476	76.404069	76.389578	76.339022	76.255396	76.142610	76.005602	75.849332	75.679684	75.502371	75.322682	75.145357	74.974000	74.811333	74.658454	74.515280	74.380354	74.251271	74.124157	73.994614	73.857367	73.706643	73.536411	73.340838	73.114546	72.852426	72.550429	72.205608	71.815926	71.380634	70.900411	70.377071	69.813543	69.213652	68.582120	67.923913	67.244568	66.549522	65.844002	65.133003	64.421049	63.712238	63.010104	62.317710	61.637704	60.972323	60.323606	59.693383	59.083150	58.494392	57.928442	57.386624	56.870087	56.379605	55.916114	55.479892	55.071234	54.689822	54.334992	54.005756	53.700741	53.417922	53.155133	52.909857	52.679275	52.460556	52.250453	52.046132	51.844536	51.643018	51.438973	51.230516	51.015756	50.793392	50.562286	50.321771	50.071654	49.812008	49.543575	49.267830	48.986522	48.702071	48.417092	48.134578	47.857449	47.588501	47.330383	47.085407	46.855558	46.641952	46.445628	46.267140	46.106855	45.964624	45.840960	45.735937	45.650287	45.584603	45.540194	45.518195	45.520342	45.548111	45.603342	45.687732	45.802902	45.949861	46.129921	46.343204	46.589968	46.869295	47.179833	47.519455	47.885151	48.273466	48.680312	49.101387	49.532164	49.968283	50.405782	50.841334	51.272319	51.697293	52.115704	52.528205	52.936347	53.342399	53.749545	54.161109	54.580656	55.011654	55.457459	55.921190	56.405054	56.910962	57.440121	57.992894	58.568916	59.167173	59.785880	60.422644	61.074290	61.737523	62.408536	63.083451	63.758404	64.429833	65.094344	65.749018	66.391189	67.018649	67.629540	68.222116	68.794923	69.346736	69.876273	70.382500	70.864465	71.321376	71.752607	72.157996	72.537399	72.891303	73.220341	73.525604	73.808361	74.070396	74.313499	74.540042	74.752631	74.953999	75.147282	75.335737	75.522724	75.711552	75.905459	76.107421	76.320202	76.545865	76.786054	77.041667	77.312767	77.598690	77.897751	78.207702	78.525253	78.846773	79.167607	79.483028	79.787700	80.076381	80.343913	80.585237	80.796063	80.972744	81.112420	81.213723	81.276110	81.300700	81.289787	81.247023	81.176958	81.085190	80.977852	80.861280	80.741722	80.624883	80.515868	80.418774	80.336528	80.271235	80.223775	80.194077	80.181462	80.184407	80.201216	80.230116	80.269079	80.316500	80.370639	80.430597	80.495187	80.563722	80.635760	80.710569	
LShoulderElevationH2	-37.804931	-37.763449	-37.725011	-37.689535	-37.656960	-37.627301	-37.600431	-37.576413	-37.555035	-37.536269	-37.519959	-37.505860	-37.493742	-37.483361	-37.474395	-37.466597	-37.459589	-37.453102	-37.446745	-37.440424	-37.433798	-37.426800	-37.419191	-37.411172	-37.402454	-37.393213	-37.383565	-37.373574	-37.363369	-37.353169	-37.343008	-37.332950	-37.322972	-37.313230	-37.303653	-37.294253	-37.284877	-37.275507	-37.266275	-37.256956	-37.247689	-37.238566	-37.229610	-37.220836	-37.212370	-37.204243	-37.196515	-37.189220	-37.182206	-37.175592	-37.169042	-37.162540	-37.155740	-37.148394	-37.140209	-37.130695	-37.119572	-37.106206	-37.090540	-37.071784	-37.050009	-37.024815	-36.996089	-36.963786	-36.928178	-36.889436	-36.848143	-36.804794	-36.760166	-36.715211	-36.670833	-36.628255	-36.588564	-36.552780	-36.522135	-36.497490	-36.479798	-36.469677	-36.467697	-36.474187	-36.489159	-36.512537	-36.543990	-36.583051	-36.629098	-36.681428	-36.739257	-36.801699	-36.867767	-36.936464	-37.007022	-37.078293	-37.149453	-37.219449	-37.287298	-37.351971	-37.412653	-37.468393	-37.518110	-37.561217	-37.596688	-37.623683	-37.641396	-37.648935	-37.645606	-37.630658	-37.603374	-37.563179	-37.509710	-37.442779	-37.362518	-37.269314	-37.164034	-37.048021	-36.922975	-36.791326	-36.655918	-36.520193	-36.388248	-36.264643	-36.154458	-36.063045	-35.996029	-35.959165	-35.957973	-35.997674	-36.083102	-36.218351	-36.406834	-36.650965	-36.952674	-37.312488	-37.730394	-38.205406	-38.735840	-39.319506	-39.953699	-40.635477	-41.361834	-42.129825	-42.936685	-43.780184	-44.658665	-45.571051	-46.517580	-47.499091	-48.517609	-49.576567	-50.679983	-51.832717	-53.040325	-54.308398	-55.642346	-57.046879	-58.525750	-60.081626	-61.715392	-63.426260	-65.211893	-67.068486	-68.990637	-70.971852	-73.004946	-75.081913	-77.194470	-79.333962	-81.491793	-83.659067	-85.827053	-87.986986	-90.130147	-92.247833	-94.331419	-96.372792	-98.363888	-100.297410	-102.166879	-103.966290	-105.690714	-107.336646	-108.901073	-110.382311	-111.779864	-113.094029	-114.325938	-115.477682	-116.551579	-117.550463	-118.477262	-119.335101	-120.126823	-120.855056	-121.522539	-122.131429	-122.683605	-123.180901	-123.624920	-124.017090	-124.358830	-124.651751	-124.897443	-125.097773	-125.254765	-125.370710	-125.448215	-125.490365	-125.499953	-125.480531	-125.435422	-125.368439	-125.283038	-125.182672	-125.071004	-124.951171	-124.826324	-124.699171	-124.572514	-124.448648	-124.329656	-124.217640	-124.114001	-124.020409	-123.937736	-123.867139	-123.809564	-123.765461	-123.735476	-123.719864	-123.719173	-123.733458	-123.762920	-123.807572	-123.867384	-123.942428	-124.032219	-124.136723	-124.255303	-124.387263	-124.531770	-124.687476	-124.852729	-125.025429	-125.202838	-125.381535	-125.557659	-125.726706	-125.883529	-126.022737	-126.138648	-126.225228	-126.276830	-126.287655	-126.252474	-126.166555	-126.025806	-125.826875	-125.567549	-125.246390	-124.863239	-124.418655	-123.914624	-123.353757	-122.740070	-122.077830	-121.371816	-120.627406	-119.849768	-119.043852	-118.214268	-117.364989	-116.498885	-115.617897	-114.722801	-113.813118	-112.886977	-111.941479	-110.972295	-109.974746	-108.943117	-107.871673	-106.754440	-105.585683	-104.360375	-103.074105	-101.723544	-100.306455	-98.822164	-97.271352	-95.656128	-93.980518	-92.249843	-90.470935	-88.651913	-86.801799	-84.930339	-83.047848	-81.164314	-79.289730	-77.433222	-75.603320	-73.807144	-72.050964	-70.339474	-68.676175	-67.063384	-65.502017	-63.992183	-62.533087	-61.123326	-59.760939	-58.443924	-57.169989	-55.937194	-54.743915	-53.588841	-52.471262	-51.391132	-50.348973	-49.345942	-48.384288	-47.466518	-46.596117	-45.777189	-45.014471	-44.313064	-43.678522	-43.116439	-42.632440	-42.232296	-41.921037	-41.703640	-41.584387	-41.566970	-41.654465	-41.849224	-42.152617	-42.565318	-43.087203	-43.717302	-44.453892	-45.294588	-46.236570	-47.276299	-48.410025	-49.633546	-50.942445	-52.331949	-53.797168	-55.332860	-56.933925	-58.595224	-60.311584	-62.078228	-63.890504	-65.744196	-67.635579	-69.561080	-71.517369	-73.501068	-75.508921	-77.537396	-79.582225	-81.638663	-83.701104	-85.763378	-87.818314	-89.857999	-91.873799	-93.856584	-95.796989	-97.685221	-99.511895	-101.267790	-102.944238	-104.533610	-106.029176	-107.425284	-108.717866	-109.904180	-110.983104	-111.954952	-112.821541	-113.585992	-114.252571	-114.826793	-115.314834	-115.724040	-116.061718	-116.336175	-116.555382	-116.727653	-116.860951	-116.962738	-117.040303	-117.099738	-117.146817	-117.186302	-117.222158	-117.257575	-117.294982	-117.336231	-117.382585	-117.434903	-117.493634	-117.559025	-117.630952	-117.709336	-117.793901	-117.884253	-117.980085	-118.081031	-118.186367	-118.295502	-118.407911	-118.522719	-118.639183	-118.756458	-118.873695	-118.990207	-119.105212	-119.218117	-119.328530	-119.436448	-119.542019	-119.645875	-119.748796	-119.852161	-119.957387	-120.066515	-120.181363	-120.304309	-120.437425	-120.583114	-120.743577	-120.920425	-121.115477	-121.329963	-121.564508	-121.819294	-122.093671	-122.386203	-122.694455	-123.015082	-123.343611	-123.674555	-124.001219	-124.316097	-124.610741	-124.876051	-125.102251	-125.279378	-125.397150	-125.445476	-125.414330	-125.294323	-125.076857	-124.754131	-124.319603	-123.768279	-123.097039	-122.304378	-121.390797	-120.358775	-119.212599	-117.958360	-116.603732	-115.157753	-113.630931	-112.034503	-110.380415	-108.680738	-106.947594	-105.192444	-103.425636	-101.656400	-99.892287	-98.139038	-96.400697	-94.679294	-92.975408	-91.288178	-89.615488	-87.954781	-86.303023	-84.657357	-83.015249	-81.374950	-79.735554	-78.097499	-76.461872	-74.831208	-73.208931	-71.599410	-70.007725	-68.439433	-66.900382	-65.396403	-63.932725	-62.514313	-61.144964	-59.827796	-58.564402	-57.355502	-56.200588	-55.098037	-54.045358	-53.039360	-52.076123	-51.151719	-50.261991	-49.403129	-48.571768	-47.765398	-46.982035	-46.221007	-45.482587	-44.768391	-44.080840	-43.423711	-42.801480	-42.219435	-41.683518	-41.199691	-40.774282	-40.413396	-40.122733	-39.907555	-39.772691	-39.722181	-39.759496	-39.887505	-40.108390	-40.423981	-40.835590	-41.343984	-41.949868	-42.653685	-43.455292	-44.354750	-45.351441	-46.444668	-47.633405	-48.916143	-50.291073	-51.755678	-53.307118	-54.941865	-56.655723	-58.443767	-60.300477	-62.219483	-64.193841	-66.215832	-68.277394	-70.369800	-72.484315	-74.611986	-76.743699	-78.870536	-80.983780	-83.075009	-85.136280	-87.160114	-89.139656	-91.068571	-92.941336	-94.753132	-96.499908	-98.178527	-99.786651	-101.322764	-102.786097	-104.176786	-105.495332	-106.742814	-107.920526	-109.030175	-110.073298	-111.051634	-111.966659	-112.819720	-113.612274	-114.345587	-115.020842	-115.639224	-116.202022	-116.710505	-117.165914	-117.569548	-117.922777	-118.226808	-118.483188	-118.693095	-118.858059	-118.979754	-119.060172	-119.101304	-119.105808	-119.076808	-119.017722	-118.932174	-118.824498	-118.698873	-118.559694	-118.411365	-118.257893	-118.103153	-117.950602	-117.803324	-117.663759	-117.534246	-117.415944	-117.310191	-117.217417	-117.138081	-117.071830	-117.018528	-116.977789	-116.949101	-116.932112	-116.926338	-116.931397	-116.946932	-116.972568	-117.007897	-117.052553	-117.105985	-117.167497	-117.236058	-117.310167	-117.388070	-117.467384	-117.545061	-117.617417	-117.680320	-117.728907	-117.757622	-117.760447	-117.730797	-117.661463	-117.544538	-117.371999	-117.135269	-116.825835	-116.435156	-115.954873	-115.377362	-114.695147	-113.901865	-112.992026	-111.961355	-110.807306	-109.528627	-108.126212	-106.602705	-104.962820	-103.213457	-101.363410	-99.423390	-97.405935	-95.324946	-93.195767	-91.034160	-88.856493	-86.678754	-84.516369	-82.383794	-80.293379	-78.256175	-76.281109	-74.374659	-72.541516	-70.784387	-69.104313	-67.501093	-65.973330	-64.519201	-63.136290	-61.821904	-60.573857	-59.389466	-58.266477	-57.202588	-56.195584	-55.242872	-54.341743	-53.489259	-52.681817	-51.915367	-51.185356	-50.486735	-49.814230	-49.161991	-48.524588	-47.896204	-47.271966	-46.647153	-46.018271	-45.382516	-44.738380	-44.085855	-43.425893	-42.761189	-42.095521	-41.434051	-40.782925	-40.149059	-39.540186	-38.964134	-38.428880	-37.942079	-37.510929	-37.141790	-36.840482	-36.611712	-36.459760	-36.387899	-36.399032	-36.495666	-36.679909	-36.953724	-37.318767	-37.776649	-38.328771	-38.976172	-39.719804	-40.560245	-41.497380	-42.530948	-43.659914	-44.882475	-46.196156	-47.597821	-49.083557	-50.648684	-52.287766	-53.994955	-55.763513	-57.586232	-59.455124	-61.361607	-63.296743	-65.251148	-67.215250	-69.179390	-71.134097	-73.070401	-74.979734	-76.854379	-78.687533	-80.473218	-82.206600	-83.883941	-85.502502	-87.060333	-88.556279	-89.990082	-91.362139	-92.673087	-93.924357	-95.117641	-96.254936	-97.338694	-98.371761	-99.357051	-100.297800	-101.197466	-102.059496	-102.887407	-103.684526	-104.453954	-105.198638	-105.920846	-106.622644	-107.305574	-107.970704	-108.618633	-109.249632	-109.863836	-110.460901	-111.040623	-111.602438	-112.145950	-112.670385	-113.175410	-113.660158	-114.124205	-114.567091	-114.988642	-115.388860	-115.767858	-116.125915	-116.463501	-116.781302	-117.079759	-117.359421	-117.620726	-117.863928	-118.089042	-118.296270	-118.485287	-118.655849	-118.807372	-118.939505	-119.051502	-119.142442	-119.211461	-119.257401	-119.279093	-119.274893	-119.242665	-119.180360	-119.085082	-118.953804	-118.783029	-118.569173	-118.308511	-117.997269	-117.631888	-117.209233	-116.726600	-116.181532	-115.572222	-114.897348	-114.155941	-113.347301	-112.470950	-111.526456	-110.513512	-109.431830	-108.281277	-107.062019	-105.774682	-104.420148	-103.000158	-101.517210	-99.974369	-98.376010	-96.727284	-95.034368	-93.304518	-91.545555	-89.766501	-87.976314	-86.184651	-84.400859	-82.633895	-80.892061	-79.182921	-77.512842	-75.887099	-74.310027	-72.784819	-71.313684	-69.898036	-68.538952	-67.236471	-65.990419	-64.800191	-63.665052	-62.583957	-61.555550	-60.578643	-59.651534	-58.772452	-57.939269	-57.149665	-56.401212	-55.691050	-55.016425	-54.374631	-53.762820	-53.178607	-52.619581	-52.083784	-51.569220	-51.074732	-50.598763	-50.140366	-49.698667	-49.272792	-48.862067	-48.465788	-48.083353	-47.714151	-47.357639	-47.013257	-46.680276	-46.358442	-46.046956	-45.745354	-45.453061	-45.169439	-44.893900	-44.625780	-44.364452	-44.109014	-43.858942	-43.613275	-43.371040	-43.131361	-42.892978	-42.654813	-42.415698	-42.174419	-41.930060	-41.681769	-41.428986	-41.171662	-40.909999	-40.644692	-40.376833	-40.107948	-39.839802	-39.574564	-39.314433	-39.061906	-38.819184	-38.588634	-38.372244	-38.171952	-37.989141	-37.825131	-37.680709	-37.556461	-37.452845	-37.370123	-37.308287	-37.267336	
